Segment 1:

Segment 2:
Ep = 0.354V
ip = -4.766e-5A
Ah = -3.650e-5C

Segment 3:
Ep = 0.402V
ip = 2.519e-3A
Ah = 2.763e-3C

Segment 4:
Ep = 0.380V
ip = -3.779e-5A
Ah = -3.241e-5C

Segment 5:
Ep = 0.407V
ip = 2.423e-3A
Ah = 2.804e-3C

Ep = 0.890V
ip = 1.366e-5A
Ah = 3.496e-6C

Segment 6:
Ep = 0.382V
ip = -3.934e-5A
Ah = -3.338e-5C

Segment 7:
Ep = 0.406V
ip = 2.438e-3A
Ah = 2.728e-3C

Segment 8:
Ep = 0.384V
ip = -4.050e-5A
Ah = -3.444e-5C

Segment 9:
Ep = 0.405V
ip = 2.491e-3A
Ah = 2.724e-3C

Potential/V, Current/A, Charge/C, Time/s
0.646, 1.619e-5, -7.915e-3, 1.065e+2
0.647, 1.618e-5, -7.914e-3, 1.065e+2
0.648, 1.621e-5, -7.914e-3, 1.065e+2
0.649, 1.632e-5, -7.914e-3, 1.065e+2
0.650, 1.631e-5, -7.914e-3, 1.065e+2
0.651, 1.617e-5, -7.914e-3, 1.065e+2
0.652, 1.604e-5, -7.914e-3, 1.065e+2
0.653, 1.589e-5, -7.913e-3, 1.065e+2
0.654, 1.618e-5, -7.913e-3, 1.066e+2
0.655, 1.582e-5, -7.913e-3, 1.066e+2
0.656, 1.579e-5, -7.913e-3, 1.066e+2
0.657, 1.564e-5, -7.913e-3, 1.066e+2
0.658, 1.569e-5, -7.913e-3, 1.066e+2
0.659, 1.561e-5, -7.912e-3, 1.066e+2
0.660, 1.558e-5, -7.912e-3, 1.066e+2
0.661, 1.545e-5, -7.912e-3, 1.066e+2
0.662, 1.539e-5, -7.912e-3, 1.066e+2
0.663, 1.516e-5, -7.912e-3, 1.066e+2
0.664, 1.536e-5, -7.912e-3, 1.067e+2
0.665, 1.519e-5, -7.912e-3, 1.067e+2
0.666, 1.538e-5, -7.911e-3, 1.067e+2
0.667, 1.519e-5, -7.911e-3, 1.067e+2
0.668, 1.517e-5, -7.911e-3, 1.067e+2
0.669, 1.495e-5, -7.911e-3, 1.067e+2
0.670, 1.501e-5, -7.911e-3, 1.067e+2
0.671, 1.493e-5, -7.911e-3, 1.067e+2
0.672, 1.493e-5, -7.911e-3, 1.067e+2
0.673, 1.492e-5, -7.910e-3, 1.067e+2
0.674, 1.482e-5, -7.910e-3, 1.068e+2
0.675, 1.475e-5, -7.910e-3, 1.068e+2
0.676, 1.486e-5, -7.910e-3, 1.068e+2
0.677, 1.473e-5, -7.910e-3, 1.068e+2
0.678, 1.488e-5, -7.910e-3, 1.068e+2
0.679, 1.463e-5, -7.909e-3, 1.068e+2
0.680, 1.471e-5, -7.909e-3, 1.068e+2
0.681, 1.452e-5, -7.909e-3, 1.068e+2
0.682, 1.464e-5, -7.909e-3, 1.068e+2
0.683, 1.442e-5, -7.909e-3, 1.068e+2
0.684, 1.455e-5, -7.909e-3, 1.069e+2
0.685, 1.438e-5, -7.909e-3, 1.069e+2
0.686, 1.455e-5, -7.908e-3, 1.069e+2
0.687, 1.435e-5, -7.908e-3, 1.069e+2
0.688, 1.442e-5, -7.908e-3, 1.069e+2
0.689, 1.449e-5, -7.908e-3, 1.069e+2
0.690, 1.437e-5, -7.908e-3, 1.069e+2
0.691, 1.429e-5, -7.908e-3, 1.069e+2
0.692, 1.426e-5, -7.908e-3, 1.069e+2
0.693, 1.418e-5, -7.907e-3, 1.069e+2
0.694, 1.425e-5, -7.907e-3, 1.070e+2
0.695, 1.407e-5, -7.907e-3, 1.070e+2
0.696, 1.422e-5, -7.907e-3, 1.070e+2
0.697, 1.421e-5, -7.907e-3, 1.070e+2
0.698, 1.443e-5, -7.907e-3, 1.070e+2
0.699, 1.400e-5, -7.907e-3, 1.070e+2
0.700, 1.414e-5, -7.906e-3, 1.070e+2
0.701, 1.409e-5, -7.906e-3, 1.070e+2
0.702, 1.438e-5, -7.906e-3, 1.070e+2
0.703, 1.392e-5, -7.906e-3, 1.070e+2
0.704, 1.414e-5, -7.906e-3, 1.071e+2
0.705, 1.403e-5, -7.906e-3, 1.071e+2
0.706, 1.415e-5, -7.906e-3, 1.071e+2
0.707, 1.400e-5, -7.905e-3, 1.071e+2
0.708, 1.423e-5, -7.905e-3, 1.071e+2
0.709, 1.407e-5, -7.905e-3, 1.071e+2
0.710, 1.388e-5, -7.905e-3, 1.071e+2
0.711, 1.395e-5, -7.905e-3, 1.071e+2
0.712, 1.401e-5, -7.905e-3, 1.071e+2
0.713, 1.411e-5, -7.905e-3, 1.071e+2
0.714, 1.409e-5, -7.904e-3, 1.072e+2
0.715, 1.396e-5, -7.904e-3, 1.072e+2
0.716, 1.415e-5, -7.904e-3, 1.072e+2
0.717, 1.398e-5, -7.904e-3, 1.072e+2
0.718, 1.416e-5, -7.904e-3, 1.072e+2
0.719, 1.400e-5, -7.904e-3, 1.072e+2
0.720, 1.422e-5, -7.904e-3, 1.072e+2
0.721, 1.405e-5, -7.904e-3, 1.072e+2
0.722, 1.418e-5, -7.903e-3, 1.072e+2
0.723, 1.392e-5, -7.903e-3, 1.072e+2
0.724, 1.416e-5, -7.903e-3, 1.073e+2
0.725, 1.401e-5, -7.903e-3, 1.073e+2
0.726, 1.413e-5, -7.903e-3, 1.073e+2
0.727, 1.403e-5, -7.903e-3, 1.073e+2
0.728, 1.430e-5, -7.903e-3, 1.073e+2
0.729, 1.398e-5, -7.902e-3, 1.073e+2
0.730, 1.430e-5, -7.902e-3, 1.073e+2
0.731, 1.405e-5, -7.902e-3, 1.073e+2
0.732, 1.422e-5, -7.902e-3, 1.073e+2
0.733, 1.414e-5, -7.902e-3, 1.073e+2
0.734, 1.412e-5, -7.902e-3, 1.074e+2
0.735, 1.408e-5, -7.902e-3, 1.074e+2
0.736, 1.407e-5, -7.901e-3, 1.074e+2
0.737, 1.414e-5, -7.901e-3, 1.074e+2
0.738, 1.441e-5, -7.901e-3, 1.074e+2
0.739, 1.401e-5, -7.901e-3, 1.074e+2
0.740, 1.414e-5, -7.901e-3, 1.074e+2
0.741, 1.417e-5, -7.901e-3, 1.074e+2
0.742, 1.427e-5, -7.901e-3, 1.074e+2
0.743, 1.414e-5, -7.900e-3, 1.074e+2
0.744, 1.434e-5, -7.900e-3, 1.075e+2
0.745, 1.435e-5, -7.900e-3, 1.075e+2
0.746, 1.430e-5, -7.900e-3, 1.075e+2
0.747, 1.415e-5, -7.900e-3, 1.075e+2
0.748, 1.433e-5, -7.900e-3, 1.075e+2
0.749, 1.389e-5, -7.900e-3, 1.075e+2
0.750, 1.445e-5, -7.899e-3, 1.075e+2
0.751, 1.407e-5, -7.899e-3, 1.075e+2
0.752, 1.429e-5, -7.899e-3, 1.075e+2
0.753, 1.449e-5, -7.899e-3, 1.075e+2
0.754, 1.445e-5, -7.899e-3, 1.076e+2
0.755, 1.443e-5, -7.899e-3, 1.076e+2
0.756, 1.450e-5, -7.899e-3, 1.076e+2
0.757, 1.434e-5, -7.898e-3, 1.076e+2
0.758, 1.447e-5, -7.898e-3, 1.076e+2
0.759, 1.446e-5, -7.898e-3, 1.076e+2
0.760, 1.467e-5, -7.898e-3, 1.076e+2
0.761, 1.445e-5, -7.898e-3, 1.076e+2
0.762, 1.455e-5, -7.898e-3, 1.076e+2
0.763, 1.453e-5, -7.898e-3, 1.076e+2
0.764, 1.484e-5, -7.897e-3, 1.077e+2
0.765, 1.466e-5, -7.897e-3, 1.077e+2
0.766, 1.473e-5, -7.897e-3, 1.077e+2
0.767, 1.451e-5, -7.897e-3, 1.077e+2
0.768, 1.481e-5, -7.897e-3, 1.077e+2
0.769, 1.477e-5, -7.897e-3, 1.077e+2
0.770, 1.493e-5, -7.896e-3, 1.077e+2
0.771, 1.491e-5, -7.896e-3, 1.077e+2
0.772, 1.485e-5, -7.896e-3, 1.077e+2
0.773, 1.469e-5, -7.896e-3, 1.077e+2
0.774, 1.490e-5, -7.896e-3, 1.078e+2
0.775, 1.496e-5, -7.896e-3, 1.078e+2
0.776, 1.512e-5, -7.896e-3, 1.078e+2
0.777, 1.484e-5, -7.895e-3, 1.078e+2
0.778, 1.491e-5, -7.895e-3, 1.078e+2
0.779, 1.502e-5, -7.895e-3, 1.078e+2
0.780, 1.504e-5, -7.895e-3, 1.078e+2
0.781, 1.503e-5, -7.895e-3, 1.078e+2
0.782, 1.521e-5, -7.895e-3, 1.078e+2
0.783, 1.511e-5, -7.895e-3, 1.078e+2
0.784, 1.520e-5, -7.894e-3, 1.079e+2
0.785, 1.518e-5, -7.894e-3, 1.079e+2
0.786, 1.530e-5, -7.894e-3, 1.079e+2
0.787, 1.519e-5, -7.894e-3, 1.079e+2
0.788, 1.522e-5, -7.894e-3, 1.079e+2
0.789, 1.522e-5, -7.894e-3, 1.079e+2
0.790, 1.528e-5, -7.893e-3, 1.079e+2
0.791, 1.543e-5, -7.893e-3, 1.079e+2
0.792, 1.543e-5, -7.893e-3, 1.079e+2
0.793, 1.526e-5, -7.893e-3, 1.079e+2
0.794, 1.574e-5, -7.893e-3, 1.080e+2
0.795, 1.551e-5, -7.893e-3, 1.080e+2
0.796, 1.570e-5, -7.893e-3, 1.080e+2
0.797, 1.542e-5, -7.892e-3, 1.080e+2
0.798, 1.565e-5, -7.892e-3, 1.080e+2
0.799, 1.556e-5, -7.892e-3, 1.080e+2
0.800, 1.563e-5, -7.892e-3, 1.080e+2
0.801, 1.569e-5, -7.892e-3, 1.080e+2
0.802, 1.556e-5, -7.892e-3, 1.080e+2
0.803, 1.575e-5, -7.891e-3, 1.080e+2
0.804, 1.581e-5, -7.891e-3, 1.081e+2
0.805, 1.563e-5, -7.891e-3, 1.081e+2
0.806, 1.585e-5, -7.891e-3, 1.081e+2
0.807, 1.577e-5, -7.891e-3, 1.081e+2
0.808, 1.582e-5, -7.891e-3, 1.081e+2
0.809, 1.595e-5, -7.891e-3, 1.081e+2
0.810, 1.592e-5, -7.890e-3, 1.081e+2
0.811, 1.587e-5, -7.890e-3, 1.081e+2
0.812, 1.596e-5, -7.890e-3, 1.081e+2
0.813, 1.607e-5, -7.890e-3, 1.081e+2
0.814, 1.601e-5, -7.890e-3, 1.082e+2
0.815, 1.597e-5, -7.890e-3, 1.082e+2
0.816, 1.610e-5, -7.889e-3, 1.082e+2
0.817, 1.613e-5, -7.889e-3, 1.082e+2
0.818, 1.623e-5, -7.889e-3, 1.082e+2
0.819, 1.617e-5, -7.889e-3, 1.082e+2
0.820, 1.644e-5, -7.889e-3, 1.082e+2
0.821, 1.626e-5, -7.889e-3, 1.082e+2
0.822, 1.633e-5, -7.888e-3, 1.082e+2
0.823, 1.643e-5, -7.888e-3, 1.082e+2
0.824, 1.635e-5, -7.888e-3, 1.083e+2
0.825, 1.635e-5, -7.888e-3, 1.083e+2
0.826, 1.636e-5, -7.888e-3, 1.083e+2
0.827, 1.639e-5, -7.888e-3, 1.083e+2
0.828, 1.663e-5, -7.887e-3, 1.083e+2
0.829, 1.633e-5, -7.887e-3, 1.083e+2
0.830, 1.663e-5, -7.887e-3, 1.083e+2
0.831, 1.672e-5, -7.887e-3, 1.083e+2
0.832, 1.673e-5, -7.887e-3, 1.083e+2
0.833, 1.661e-5, -7.887e-3, 1.083e+2
0.834, 1.664e-5, -7.886e-3, 1.084e+2
0.835, 1.660e-5, -7.886e-3, 1.084e+2
0.836, 1.661e-5, -7.886e-3, 1.084e+2
0.837, 1.664e-5, -7.886e-3, 1.084e+2
0.838, 1.685e-5, -7.886e-3, 1.084e+2
0.839, 1.659e-5, -7.886e-3, 1.084e+2
0.840, 1.676e-5, -7.885e-3, 1.084e+2
0.841, 1.687e-5, -7.885e-3, 1.084e+2
0.842, 1.678e-5, -7.885e-3, 1.084e+2
0.843, 1.662e-5, -7.885e-3, 1.084e+2
0.844, 1.682e-5, -7.885e-3, 1.085e+2
0.845, 1.699e-5, -7.885e-3, 1.085e+2
0.846, 1.694e-5, -7.884e-3, 1.085e+2
0.847, 1.686e-5, -7.884e-3, 1.085e+2
0.848, 1.707e-5, -7.884e-3, 1.085e+2
0.849, 1.708e-5, -7.884e-3, 1.085e+2
0.850, 1.718e-5, -7.884e-3, 1.085e+2
0.851, 1.698e-5, -7.884e-3, 1.085e+2
0.852, 1.699e-5, -7.883e-3, 1.085e+2
0.853, 1.728e-5, -7.883e-3, 1.085e+2
0.854, 1.723e-5, -7.883e-3, 1.086e+2
0.855, 1.719e-5, -7.883e-3, 1.086e+2
0.856, 1.715e-5, -7.883e-3, 1.086e+2
0.857, 1.709e-5, -7.883e-3, 1.086e+2
0.858, 1.733e-5, -7.882e-3, 1.086e+2
0.859, 1.703e-5, -7.882e-3, 1.086e+2
0.860, 1.729e-5, -7.882e-3, 1.086e+2
0.861, 1.699e-5, -7.882e-3, 1.086e+2
0.862, 1.744e-5, -7.882e-3, 1.086e+2
0.863, 1.734e-5, -7.882e-3, 1.086e+2
0.864, 1.756e-5, -7.881e-3, 1.087e+2
0.865, 1.749e-5, -7.881e-3, 1.087e+2
0.866, 1.743e-5, -7.881e-3, 1.087e+2
0.867, 1.732e-5, -7.881e-3, 1.087e+2
0.868, 1.750e-5, -7.881e-3, 1.087e+2
0.869, 1.739e-5, -7.880e-3, 1.087e+2
0.870, 1.767e-5, -7.880e-3, 1.087e+2
0.871, 1.749e-5, -7.880e-3, 1.087e+2
0.872, 1.759e-5, -7.880e-3, 1.087e+2
0.873, 1.757e-5, -7.880e-3, 1.087e+2
0.874, 1.768e-5, -7.880e-3, 1.088e+2
0.875, 1.757e-5, -7.879e-3, 1.088e+2
0.876, 1.783e-5, -7.879e-3, 1.088e+2
0.877, 1.754e-5, -7.879e-3, 1.088e+2
0.878, 1.759e-5, -7.879e-3, 1.088e+2
0.879, 1.759e-5, -7.879e-3, 1.088e+2
0.880, 1.766e-5, -7.879e-3, 1.088e+2
0.881, 1.752e-5, -7.878e-3, 1.088e+2
0.882, 1.784e-5, -7.878e-3, 1.088e+2
0.883, 1.766e-5, -7.878e-3, 1.088e+2
0.884, 1.758e-5, -7.878e-3, 1.089e+2
0.885, 1.748e-5, -7.878e-3, 1.089e+2
0.886, 1.773e-5, -7.877e-3, 1.089e+2
0.887, 1.775e-5, -7.877e-3, 1.089e+2
0.888, 1.781e-5, -7.877e-3, 1.089e+2
0.889, 1.776e-5, -7.877e-3, 1.089e+2
0.890, 1.781e-5, -7.877e-3, 1.089e+2
0.891, 1.789e-5, -7.877e-3, 1.089e+2
0.892, 1.789e-5, -7.876e-3, 1.089e+2
0.893, 1.782e-5, -7.876e-3, 1.089e+2
0.894, 1.786e-5, -7.876e-3, 1.090e+2
0.895, 1.788e-5, -7.876e-3, 1.090e+2
0.896, 1.782e-5, -7.876e-3, 1.090e+2
0.897, 1.793e-5, -7.876e-3, 1.090e+2
0.898, 1.798e-5, -7.875e-3, 1.090e+2
0.899, 1.772e-5, -7.875e-3, 1.090e+2
0.900, 1.803e-5, -7.875e-3, 1.090e+2
0.901, 1.773e-5, -7.875e-3, 1.090e+2
0.902, 1.801e-5, -7.875e-3, 1.090e+2
0.903, 1.780e-5, -7.874e-3, 1.090e+2
0.904, 1.797e-5, -7.874e-3, 1.091e+2
0.905, 1.790e-5, -7.874e-3, 1.091e+2
0.906, 1.812e-5, -7.874e-3, 1.091e+2
0.907, 1.787e-5, -7.874e-3, 1.091e+2
0.908, 1.811e-5, -7.874e-3, 1.091e+2
0.909, 1.798e-5, -7.873e-3, 1.091e+2
0.910, 1.793e-5, -7.873e-3, 1.091e+2
0.911, 1.794e-5, -7.873e-3, 1.091e+2
0.912, 1.808e-5, -7.873e-3, 1.091e+2
0.913, 1.782e-5, -7.873e-3, 1.091e+2
0.914, 1.820e-5, -7.872e-3, 1.092e+2
0.915, 1.806e-5, -7.872e-3, 1.092e+2
0.916, 1.810e-5, -7.872e-3, 1.092e+2
0.917, 1.838e-5, -7.872e-3, 1.092e+2
0.918, 1.811e-5, -7.872e-3, 1.092e+2
0.919, 1.803e-5, -7.872e-3, 1.092e+2
0.920, 1.836e-5, -7.871e-3, 1.092e+2
0.921, 1.812e-5, -7.871e-3, 1.092e+2
0.922, 1.817e-5, -7.871e-3, 1.092e+2
0.923, 1.792e-5, -7.871e-3, 1.092e+2
0.924, 1.823e-5, -7.871e-3, 1.093e+2
0.925, 1.808e-5, -7.870e-3, 1.093e+2
0.926, 1.821e-5, -7.870e-3, 1.093e+2
0.927, 1.814e-5, -7.870e-3, 1.093e+2
0.928, 1.819e-5, -7.870e-3, 1.093e+2
0.929, 1.808e-5, -7.870e-3, 1.093e+2
0.930, 1.814e-5, -7.870e-3, 1.093e+2
0.931, 1.826e-5, -7.869e-3, 1.093e+2
0.932, 1.840e-5, -7.869e-3, 1.093e+2
0.933, 1.820e-5, -7.869e-3, 1.093e+2
0.934, 1.830e-5, -7.869e-3, 1.094e+2
0.935, 1.806e-5, -7.869e-3, 1.094e+2
0.936, 1.831e-5, -7.868e-3, 1.094e+2
0.937, 1.812e-5, -7.868e-3, 1.094e+2
0.938, 1.825e-5, -7.868e-3, 1.094e+2
0.939, 1.795e-5, -7.868e-3, 1.094e+2
0.940, 1.826e-5, -7.868e-3, 1.094e+2
0.941, 1.804e-5, -7.868e-3, 1.094e+2
0.942, 1.810e-5, -7.867e-3, 1.094e+2
0.943, 1.800e-5, -7.867e-3, 1.094e+2
0.944, 1.820e-5, -7.867e-3, 1.095e+2
0.945, 1.802e-5, -7.867e-3, 1.095e+2
0.946, 1.821e-5, -7.867e-3, 1.095e+2
0.947, 1.815e-5, -7.866e-3, 1.095e+2
0.948, 1.818e-5, -7.866e-3, 1.095e+2
0.949, 1.811e-5, -7.866e-3, 1.095e+2
0.950, 1.841e-5, -7.866e-3, 1.095e+2
0.951, 1.810e-5, -7.866e-3, 1.095e+2
0.952, 1.805e-5, -7.866e-3, 1.095e+2
0.953, 1.807e-5, -7.865e-3, 1.095e+2
0.954, 1.803e-5, -7.865e-3, 1.096e+2
0.955, 1.790e-5, -7.865e-3, 1.096e+2
0.956, 1.821e-5, -7.865e-3, 1.096e+2
0.957, 1.798e-5, -7.865e-3, 1.096e+2
0.958, 1.823e-5, -7.864e-3, 1.096e+2
0.959, 1.789e-5, -7.864e-3, 1.096e+2
0.960, 1.818e-5, -7.864e-3, 1.096e+2
0.961, 1.805e-5, -7.864e-3, 1.096e+2
0.962, 1.815e-5, -7.864e-3, 1.096e+2
0.963, 1.808e-5, -7.864e-3, 1.096e+2
0.964, 1.831e-5, -7.863e-3, 1.097e+2
0.965, 1.807e-5, -7.863e-3, 1.097e+2
0.966, 1.805e-5, -7.863e-3, 1.097e+2
0.967, 1.795e-5, -7.863e-3, 1.097e+2
0.968, 1.805e-5, -7.863e-3, 1.097e+2
0.969, 1.795e-5, -7.862e-3, 1.097e+2
0.970, 1.822e-5, -7.862e-3, 1.097e+2
0.971, 1.810e-5, -7.862e-3, 1.097e+2
0.972, 1.797e-5, -7.862e-3, 1.097e+2
0.973, 1.808e-5, -7.862e-3, 1.097e+2
0.974, 1.806e-5, -7.862e-3, 1.098e+2
0.975, 1.793e-5, -7.861e-3, 1.098e+2
0.976, 1.794e-5, -7.861e-3, 1.098e+2
0.977, 1.781e-5, -7.861e-3, 1.098e+2
0.978, 1.810e-5, -7.861e-3, 1.098e+2
0.979, 1.782e-5, -7.861e-3, 1.098e+2
0.980, 1.783e-5, -7.860e-3, 1.098e+2
0.981, 1.777e-5, -7.860e-3, 1.098e+2
0.982, 1.800e-5, -7.860e-3, 1.098e+2
0.983, 1.793e-5, -7.860e-3, 1.098e+2
0.984, 1.804e-5, -7.860e-3, 1.099e+2
0.985, 1.779e-5, -7.860e-3, 1.099e+2
0.986, 1.818e-5, -7.859e-3, 1.099e+2
0.987, 1.804e-5, -7.859e-3, 1.099e+2
0.988, 1.803e-5, -7.859e-3, 1.099e+2
0.989, 1.783e-5, -7.859e-3, 1.099e+2
0.990, 1.810e-5, -7.859e-3, 1.099e+2
0.991, 1.793e-5, -7.859e-3, 1.099e+2
0.992, 1.788e-5, -7.858e-3, 1.099e+2
0.993, 1.762e-5, -7.858e-3, 1.099e+2
0.994, 1.778e-5, -7.858e-3, 1.100e+2
0.995, 1.793e-5, -7.858e-3, 1.100e+2
0.996, 1.763e-5, -7.858e-3, 1.100e+2
0.997, 1.782e-5, -7.857e-3, 1.100e+2
0.998, 1.768e-5, -7.857e-3, 1.100e+2
0.999, 1.760e-5, -7.857e-3, 1.100e+2
1.000, 1.786e-5, -7.857e-3, 1.100e+2
1.001, 1.782e-5, -7.857e-3, 1.100e+2
1.002, 1.798e-5, -7.857e-3, 1.100e+2
1.003, 1.778e-5, -7.856e-3, 1.100e+2
1.004, 1.787e-5, -7.856e-3, 1.101e+2
1.005, 1.784e-5, -7.856e-3, 1.101e+2
1.006, 1.775e-5, -7.856e-3, 1.101e+2
1.007, 1.763e-5, -7.856e-3, 1.101e+2
1.008, 1.770e-5, -7.856e-3, 1.101e+2
1.009, 1.755e-5, -7.855e-3, 1.101e+2
1.010, 1.785e-5, -7.855e-3, 1.101e+2
1.011, 1.753e-5, -7.855e-3, 1.101e+2
1.012, 1.767e-5, -7.855e-3, 1.101e+2
1.013, 1.768e-5, -7.855e-3, 1.101e+2
1.014, 1.771e-5, -7.854e-3, 1.102e+2
1.015, 1.742e-5, -7.854e-3, 1.102e+2
1.016, 1.743e-5, -7.854e-3, 1.102e+2
1.017, 1.743e-5, -7.854e-3, 1.102e+2
1.018, 1.748e-5, -7.854e-3, 1.102e+2
1.019, 1.737e-5, -7.854e-3, 1.102e+2
1.020, 1.759e-5, -7.853e-3, 1.102e+2
1.021, 1.732e-5, -7.853e-3, 1.102e+2
1.022, 1.758e-5, -7.853e-3, 1.102e+2
1.023, 1.735e-5, -7.853e-3, 1.102e+2
1.024, 1.751e-5, -7.853e-3, 1.103e+2
1.025, 1.754e-5, -7.853e-3, 1.103e+2
1.026, 1.743e-5, -7.852e-3, 1.103e+2
1.027, 1.739e-5, -7.852e-3, 1.103e+2
1.028, 1.752e-5, -7.852e-3, 1.103e+2
1.029, 1.742e-5, -7.852e-3, 1.103e+2
1.030, 1.741e-5, -7.852e-3, 1.103e+2
1.031, 1.752e-5, -7.851e-3, 1.103e+2
1.032, 1.749e-5, -7.851e-3, 1.103e+2
1.033, 1.725e-5, -7.851e-3, 1.103e+2
1.034, 1.731e-5, -7.851e-3, 1.104e+2
1.035, 1.745e-5, -7.851e-3, 1.104e+2
1.036, 1.732e-5, -7.851e-3, 1.104e+2
1.037, 1.725e-5, -7.850e-3, 1.104e+2
1.038, 1.706e-5, -7.850e-3, 1.104e+2
1.039, 1.735e-5, -7.850e-3, 1.104e+2
1.040, 1.733e-5, -7.850e-3, 1.104e+2
1.041, 1.729e-5, -7.850e-3, 1.104e+2
1.042, 1.715e-5, -7.850e-3, 1.104e+2
1.043, 1.710e-5, -7.849e-3, 1.104e+2
1.044, 1.728e-5, -7.849e-3, 1.105e+2
1.045, 1.721e-5, -7.849e-3, 1.105e+2
1.046, 1.718e-5, -7.849e-3, 1.105e+2
1.047, 1.718e-5, -7.849e-3, 1.105e+2
1.048, 1.717e-5, -7.849e-3, 1.105e+2
1.049, 1.717e-5, -7.848e-3, 1.105e+2
1.050, 1.703e-5, -7.848e-3, 1.105e+2
1.051, 1.695e-5, -7.848e-3, 1.105e+2
1.052, 1.721e-5, -7.848e-3, 1.105e+2
1.053, 1.693e-5, -7.848e-3, 1.105e+2
1.054, 1.703e-5, -7.848e-3, 1.106e+2
1.055, 1.713e-5, -7.847e-3, 1.106e+2
1.056, 1.713e-5, -7.847e-3, 1.106e+2
1.057, 1.698e-5, -7.847e-3, 1.106e+2
1.058, 1.714e-5, -7.847e-3, 1.106e+2
1.059, 1.678e-5, -7.847e-3, 1.106e+2
1.060, 1.672e-5, -7.846e-3, 1.106e+2
1.061, 1.675e-5, -7.846e-3, 1.106e+2
1.062, 1.683e-5, -7.846e-3, 1.106e+2
1.063, 1.655e-5, -7.846e-3, 1.106e+2
1.064, 1.686e-5, -7.846e-3, 1.107e+2
1.065, 1.673e-5, -7.846e-3, 1.107e+2
1.066, 1.666e-5, -7.845e-3, 1.107e+2
1.067, 1.660e-5, -7.845e-3, 1.107e+2
1.068, 1.682e-5, -7.845e-3, 1.107e+2
1.069, 1.664e-5, -7.845e-3, 1.107e+2
1.070, 1.657e-5, -7.845e-3, 1.107e+2
1.071, 1.679e-5, -7.845e-3, 1.107e+2
1.072, 1.683e-5, -7.844e-3, 1.107e+2
1.073, 1.656e-5, -7.844e-3, 1.107e+2
1.074, 1.664e-5, -7.844e-3, 1.108e+2
1.075, 1.657e-5, -7.844e-3, 1.108e+2
1.076, 1.664e-5, -7.844e-3, 1.108e+2
1.077, 1.669e-5, -7.844e-3, 1.108e+2
1.078, 1.643e-5, -7.843e-3, 1.108e+2
1.079, 1.644e-5, -7.843e-3, 1.108e+2
1.080, 1.655e-5, -7.843e-3, 1.108e+2
1.081, 1.622e-5, -7.843e-3, 1.108e+2
1.082, 1.643e-5, -7.843e-3, 1.108e+2
1.083, 1.656e-5, -7.843e-3, 1.108e+2
1.084, 1.663e-5, -7.843e-3, 1.109e+2
1.085, 1.630e-5, -7.842e-3, 1.109e+2
1.086, 1.644e-5, -7.842e-3, 1.109e+2
1.087, 1.637e-5, -7.842e-3, 1.109e+2
1.088, 1.644e-5, -7.842e-3, 1.109e+2
1.089, 1.634e-5, -7.842e-3, 1.109e+2
1.090, 1.629e-5, -7.842e-3, 1.109e+2
1.091, 1.629e-5, -7.841e-3, 1.109e+2
1.092, 1.640e-5, -7.841e-3, 1.109e+2
1.093, 1.624e-5, -7.841e-3, 1.109e+2
1.094, 1.639e-5, -7.841e-3, 1.110e+2
1.095, 1.626e-5, -7.841e-3, 1.110e+2
1.096, 1.630e-5, -7.841e-3, 1.110e+2
1.097, 1.636e-5, -7.840e-3, 1.110e+2
1.098, 1.629e-5, -7.840e-3, 1.110e+2
1.099, 1.616e-5, -7.840e-3, 1.110e+2
1.100, 1.609e-5, -7.840e-3, 1.110e+2
1.101, 1.591e-5, -7.840e-3, 1.110e+2
1.102, 1.616e-5, -7.840e-3, 1.110e+2
1.103, 1.621e-5, -7.839e-3, 1.110e+2
1.104, 1.616e-5, -7.839e-3, 1.111e+2
1.105, 1.601e-5, -7.839e-3, 1.111e+2
1.106, 1.594e-5, -7.839e-3, 1.111e+2
1.107, 1.603e-5, -7.839e-3, 1.111e+2
1.108, 1.605e-5, -7.839e-3, 1.111e+2
1.109, 1.595e-5, -7.838e-3, 1.111e+2
1.110, 1.593e-5, -7.838e-3, 1.111e+2
1.111, 1.584e-5, -7.838e-3, 1.111e+2
1.112, 1.600e-5, -7.838e-3, 1.111e+2
1.113, 1.593e-5, -7.838e-3, 1.111e+2
1.114, 1.598e-5, -7.838e-3, 1.112e+2
1.115, 1.598e-5, -7.837e-3, 1.112e+2
1.116, 1.593e-5, -7.837e-3, 1.112e+2
1.117, 1.572e-5, -7.837e-3, 1.112e+2
1.118, 1.583e-5, -7.837e-3, 1.112e+2
1.119, 1.578e-5, -7.837e-3, 1.112e+2
1.120, 1.596e-5, -7.837e-3, 1.112e+2
1.121, 1.564e-5, -7.837e-3, 1.112e+2
1.122, 1.576e-5, -7.836e-3, 1.112e+2
1.123, 1.579e-5, -7.836e-3, 1.112e+2
1.124, 1.579e-5, -7.836e-3, 1.113e+2
1.125, 1.560e-5, -7.836e-3, 1.113e+2
1.126, 1.573e-5, -7.836e-3, 1.113e+2
1.127, 1.562e-5, -7.836e-3, 1.113e+2
1.128, 1.586e-5, -7.835e-3, 1.113e+2
1.129, 1.562e-5, -7.835e-3, 1.113e+2
1.130, 1.589e-5, -7.835e-3, 1.113e+2
