Segment 1:

Segment 2:
Ep = 0.333V
ip = -3.253e-5A
Ah = -3.238e-5C

Segment 3:
Ep = 0.388V
ip = 2.334e-3A
Ah = 2.560e-3C

Segment 4:

Segment 5:
Ep = 0.390V
ip = 2.355e-3A
Ah = 2.619e-3C

Segment 6:

Segment 7:
Ep = 0.392V
ip = 2.353e-3A
Ah = 2.655e-3C

Segment 8:

Segment 9:
Ep = 0.391V
ip = 2.377e-3A
Ah = 2.612e-3C

Potential/V, Current/A, Charge/C, Time/s
1.506, 2.780e-5, -3.786e-3, 4.435e+1
1.505, 2.681e-5, -3.786e-3, 4.436e+1
1.504, 2.643e-5, -3.785e-3, 4.437e+1
1.503, 2.511e-5, -3.785e-3, 4.438e+1
1.502, 2.455e-5, -3.785e-3, 4.439e+1
1.501, 2.365e-5, -3.785e-3, 4.440e+1
1.500, 2.305e-5, -3.784e-3, 4.441e+1
1.499, 2.210e-5, -3.784e-3, 4.442e+1
1.498, 2.167e-5, -3.784e-3, 4.443e+1
1.497, 2.073e-5, -3.784e-3, 4.444e+1
1.496, 2.027e-5, -3.784e-3, 4.445e+1
1.495, 1.906e-5, -3.783e-3, 4.446e+1
1.494, 1.867e-5, -3.783e-3, 4.447e+1
1.493, 1.785e-5, -3.783e-3, 4.448e+1
1.492, 1.767e-5, -3.783e-3, 4.449e+1
1.491, 1.658e-5, -3.783e-3, 4.450e+1
1.490, 1.635e-5, -3.782e-3, 4.451e+1
1.489, 1.559e-5, -3.782e-3, 4.452e+1
1.488, 1.525e-5, -3.782e-3, 4.453e+1
1.487, 1.443e-5, -3.782e-3, 4.454e+1
1.486, 1.396e-5, -3.782e-3, 4.455e+1
1.485, 1.342e-5, -3.782e-3, 4.456e+1
1.484, 1.288e-5, -3.782e-3, 4.457e+1
1.483, 1.230e-5, -3.782e-3, 4.458e+1
1.482, 1.162e-5, -3.781e-3, 4.459e+1
1.481, 1.092e-5, -3.781e-3, 4.460e+1
1.480, 1.063e-5, -3.781e-3, 4.461e+1
1.479, 9.781e-6, -3.781e-3, 4.462e+1
1.478, 9.507e-6, -3.781e-3, 4.463e+1
1.477, 8.872e-6, -3.781e-3, 4.464e+1
1.476, 8.364e-6, -3.781e-3, 4.465e+1
1.475, 7.700e-6, -3.781e-3, 4.466e+1
1.474, 7.455e-6, -3.781e-3, 4.467e+1
1.473, 6.781e-6, -3.781e-3, 4.468e+1
1.472, 6.527e-6, -3.781e-3, 4.469e+1
1.471, 6.019e-6, -3.780e-3, 4.470e+1
1.470, 5.530e-6, -3.780e-3, 4.471e+1
1.469, 5.003e-6, -3.780e-3, 4.472e+1
1.468, 4.622e-6, -3.780e-3, 4.473e+1
1.467, 4.006e-6, -3.780e-3, 4.474e+1
1.466, 3.899e-6, -3.780e-3, 4.475e+1
1.465, 3.137e-6, -3.780e-3, 4.476e+1
1.464, 2.824e-6, -3.780e-3, 4.477e+1
1.463, 2.150e-6, -3.780e-3, 4.478e+1
1.462, 1.886e-6, -3.780e-3, 4.479e+1
1.461, 1.407e-6, -3.780e-3, 4.480e+1
1.460, 1.026e-6, -3.780e-3, 4.481e+1
1.459, 6.254e-7, -3.780e-3, 4.482e+1
1.458, 1.563e-7, -3.780e-3, 4.483e+1
1.457, -1.954e-8, -3.780e-3, 4.484e+1
1.456, -3.615e-7, -3.780e-3, 4.485e+1
1.455, -9.967e-7, -3.780e-3, 4.486e+1
1.454, -1.163e-6, -3.780e-3, 4.487e+1
1.453, -1.866e-6, -3.780e-3, 4.488e+1
1.452, -1.857e-6, -3.780e-3, 4.489e+1
1.451, -2.677e-6, -3.780e-3, 4.490e+1
1.450, -2.736e-6, -3.780e-3, 4.491e+1
1.449, -3.469e-6, -3.780e-3, 4.492e+1
1.448, -3.557e-6, -3.780e-3, 4.493e+1
1.447, -4.133e-6, -3.780e-3, 4.494e+1
1.446, -4.221e-6, -3.780e-3, 4.495e+1
1.445, -4.905e-6, -3.780e-3, 4.496e+1
1.444, -4.807e-6, -3.780e-3, 4.497e+1
1.443, -5.491e-6, -3.781e-3, 4.498e+1
1.442, -5.677e-6, -3.781e-3, 4.499e+1
1.441, -6.283e-6, -3.781e-3, 4.500e+1
1.440, -6.205e-6, -3.781e-3, 4.501e+1
1.439, -6.859e-6, -3.781e-3, 4.502e+1
1.438, -6.693e-6, -3.781e-3, 4.503e+1
1.437, -7.377e-6, -3.781e-3, 4.504e+1
1.436, -7.504e-6, -3.781e-3, 4.505e+1
1.435, -7.954e-6, -3.781e-3, 4.506e+1
1.434, -8.315e-6, -3.781e-3, 4.507e+1
1.433, -8.745e-6, -3.781e-3, 4.508e+1
1.432, -8.618e-6, -3.781e-3, 4.509e+1
1.431, -9.077e-6, -3.781e-3, 4.510e+1
1.430, -9.165e-6, -3.782e-3, 4.511e+1
1.429, -9.644e-6, -3.782e-3, 4.512e+1
1.428, -9.625e-6, -3.782e-3, 4.513e+1
1.427, -9.957e-6, -3.782e-3, 4.514e+1
1.426, -1.046e-5, -3.782e-3, 4.515e+1
1.425, -1.069e-5, -3.782e-3, 4.516e+1
1.424, -1.085e-5, -3.782e-3, 4.517e+1
1.423, -1.135e-5, -3.782e-3, 4.518e+1
1.422, -1.130e-5, -3.782e-3, 4.519e+1
1.421, -1.152e-5, -3.782e-3, 4.520e+1
1.420, -1.183e-5, -3.783e-3, 4.521e+1
1.419, -1.217e-5, -3.783e-3, 4.522e+1
1.418, -1.197e-5, -3.783e-3, 4.523e+1
1.417, -1.257e-5, -3.783e-3, 4.524e+1
1.416, -1.246e-5, -3.783e-3, 4.525e+1
1.415, -1.312e-5, -3.783e-3, 4.526e+1
1.414, -1.321e-5, -3.783e-3, 4.527e+1
1.413, -1.345e-5, -3.783e-3, 4.528e+1
1.412, -1.381e-5, -3.784e-3, 4.529e+1
1.411, -1.390e-5, -3.784e-3, 4.530e+1
1.410, -1.421e-5, -3.784e-3, 4.531e+1
1.409, -1.439e-5, -3.784e-3, 4.532e+1
1.408, -1.457e-5, -3.784e-3, 4.533e+1
1.407, -1.492e-5, -3.784e-3, 4.534e+1
1.406, -1.484e-5, -3.784e-3, 4.535e+1
1.405, -1.527e-5, -3.785e-3, 4.536e+1
1.404, -1.528e-5, -3.785e-3, 4.537e+1
1.403, -1.585e-5, -3.785e-3, 4.538e+1
1.402, -1.581e-5, -3.785e-3, 4.539e+1
1.401, -1.618e-5, -3.785e-3, 4.540e+1
1.400, -1.614e-5, -3.785e-3, 4.541e+1
1.399, -1.655e-5, -3.786e-3, 4.542e+1
1.398, -1.634e-5, -3.786e-3, 4.543e+1
1.397, -1.692e-5, -3.786e-3, 4.544e+1
1.396, -1.692e-5, -3.786e-3, 4.545e+1
1.395, -1.737e-5, -3.786e-3, 4.546e+1
1.394, -1.729e-5, -3.786e-3, 4.547e+1
1.393, -1.765e-5, -3.787e-3, 4.548e+1
1.392, -1.764e-5, -3.787e-3, 4.549e+1
1.391, -1.804e-5, -3.787e-3, 4.550e+1
1.390, -1.786e-5, -3.787e-3, 4.551e+1
1.389, -1.829e-5, -3.787e-3, 4.552e+1
1.388, -1.822e-5, -3.788e-3, 4.553e+1
1.387, -1.871e-5, -3.788e-3, 4.554e+1
1.386, -1.892e-5, -3.788e-3, 4.555e+1
1.385, -1.922e-5, -3.788e-3, 4.556e+1
1.384, -1.900e-5, -3.788e-3, 4.557e+1
1.383, -1.947e-5, -3.788e-3, 4.558e+1
1.382, -1.928e-5, -3.789e-3, 4.559e+1
1.381, -1.985e-5, -3.789e-3, 4.560e+1
1.380, -1.959e-5, -3.789e-3, 4.561e+1
1.379, -2.015e-5, -3.789e-3, 4.562e+1
1.378, -2.010e-5, -3.789e-3, 4.563e+1
1.377, -2.038e-5, -3.790e-3, 4.564e+1
1.376, -2.057e-5, -3.790e-3, 4.565e+1
1.375, -2.086e-5, -3.790e-3, 4.566e+1
1.374, -2.086e-5, -3.790e-3, 4.567e+1
1.373, -2.122e-5, -3.791e-3, 4.568e+1
1.372, -2.111e-5, -3.791e-3, 4.569e+1
1.371, -2.144e-5, -3.791e-3, 4.570e+1
1.370, -2.137e-5, -3.791e-3, 4.571e+1
1.369, -2.177e-5, -3.791e-3, 4.572e+1
1.368, -2.181e-5, -3.792e-3, 4.573e+1
1.367, -2.223e-5, -3.792e-3, 4.574e+1
1.366, -2.193e-5, -3.792e-3, 4.575e+1
1.365, -2.233e-5, -3.792e-3, 4.576e+1
1.364, -2.227e-5, -3.792e-3, 4.577e+1
1.363, -2.257e-5, -3.793e-3, 4.578e+1
1.362, -2.283e-5, -3.793e-3, 4.579e+1
1.361, -2.288e-5, -3.793e-3, 4.580e+1
1.360, -2.305e-5, -3.793e-3, 4.581e+1
1.359, -2.323e-5, -3.794e-3, 4.582e+1
1.358, -2.332e-5, -3.794e-3, 4.583e+1
1.357, -2.359e-5, -3.794e-3, 4.584e+1
1.356, -2.350e-5, -3.794e-3, 4.585e+1
1.355, -2.389e-5, -3.795e-3, 4.586e+1
1.354, -2.375e-5, -3.795e-3, 4.587e+1
1.353, -2.424e-5, -3.795e-3, 4.588e+1
1.352, -2.382e-5, -3.795e-3, 4.589e+1
1.351, -2.451e-5, -3.796e-3, 4.590e+1
1.350, -2.435e-5, -3.796e-3, 4.591e+1
1.349, -2.465e-5, -3.796e-3, 4.592e+1
1.348, -2.456e-5, -3.796e-3, 4.593e+1
1.347, -2.495e-5, -3.797e-3, 4.594e+1
1.346, -2.483e-5, -3.797e-3, 4.595e+1
1.345, -2.527e-5, -3.797e-3, 4.596e+1
1.344, -2.508e-5, -3.797e-3, 4.597e+1
1.343, -2.562e-5, -3.798e-3, 4.598e+1
1.342, -2.542e-5, -3.798e-3, 4.599e+1
1.341, -2.583e-5, -3.798e-3, 4.600e+1
1.340, -2.559e-5, -3.798e-3, 4.601e+1
1.339, -2.593e-5, -3.799e-3, 4.602e+1
1.338, -2.594e-5, -3.799e-3, 4.603e+1
1.337, -2.604e-5, -3.799e-3, 4.604e+1
1.336, -2.615e-5, -3.799e-3, 4.605e+1
1.335, -2.631e-5, -3.800e-3, 4.606e+1
1.334, -2.638e-5, -3.800e-3, 4.607e+1
1.333, -2.662e-5, -3.800e-3, 4.608e+1
1.332, -2.661e-5, -3.800e-3, 4.609e+1
1.331, -2.671e-5, -3.801e-3, 4.610e+1
1.330, -2.677e-5, -3.801e-3, 4.611e+1
1.329, -2.715e-5, -3.801e-3, 4.612e+1
1.328, -2.707e-5, -3.801e-3, 4.613e+1
1.327, -2.726e-5, -3.802e-3, 4.614e+1
1.326, -2.721e-5, -3.802e-3, 4.615e+1
1.325, -2.741e-5, -3.802e-3, 4.616e+1
1.324, -2.738e-5, -3.803e-3, 4.617e+1
1.323, -2.754e-5, -3.803e-3, 4.618e+1
1.322, -2.769e-5, -3.803e-3, 4.619e+1
1.321, -2.784e-5, -3.803e-3, 4.620e+1
1.320, -2.788e-5, -3.804e-3, 4.621e+1
1.319, -2.808e-5, -3.804e-3, 4.622e+1
1.318, -2.783e-5, -3.804e-3, 4.623e+1
1.317, -2.821e-5, -3.805e-3, 4.624e+1
1.316, -2.807e-5, -3.805e-3, 4.625e+1
1.315, -2.849e-5, -3.805e-3, 4.626e+1
1.314, -2.828e-5, -3.805e-3, 4.627e+1
1.313, -2.860e-5, -3.806e-3, 4.628e+1
1.312, -2.846e-5, -3.806e-3, 4.629e+1
1.311, -2.879e-5, -3.806e-3, 4.630e+1
1.310, -2.875e-5, -3.806e-3, 4.631e+1
1.309, -2.906e-5, -3.807e-3, 4.632e+1
1.308, -2.888e-5, -3.807e-3, 4.633e+1
1.307, -2.912e-5, -3.807e-3, 4.634e+1
1.306, -2.916e-5, -3.808e-3, 4.635e+1
1.305, -2.937e-5, -3.808e-3, 4.636e+1
1.304, -2.906e-5, -3.808e-3, 4.637e+1
1.303, -2.949e-5, -3.809e-3, 4.638e+1
1.302, -2.926e-5, -3.809e-3, 4.639e+1
1.301, -2.976e-5, -3.809e-3, 4.640e+1
1.300, -2.945e-5, -3.809e-3, 4.641e+1
1.299, -2.959e-5, -3.810e-3, 4.642e+1
1.298, -2.957e-5, -3.810e-3, 4.643e+1
1.297, -2.985e-5, -3.810e-3, 4.644e+1
1.296, -2.977e-5, -3.811e-3, 4.645e+1
1.295, -3.009e-5, -3.811e-3, 4.646e+1
1.294, -3.006e-5, -3.811e-3, 4.647e+1
1.293, -3.013e-5, -3.812e-3, 4.648e+1
1.292, -3.023e-5, -3.812e-3, 4.649e+1
1.291, -3.043e-5, -3.812e-3, 4.650e+1
1.290, -3.021e-5, -3.812e-3, 4.651e+1
1.289, -3.052e-5, -3.813e-3, 4.652e+1
1.288, -3.041e-5, -3.813e-3, 4.653e+1
1.287, -3.077e-5, -3.813e-3, 4.654e+1
1.286, -3.030e-5, -3.814e-3, 4.655e+1
1.285, -3.077e-5, -3.814e-3, 4.656e+1
1.284, -3.074e-5, -3.814e-3, 4.657e+1
1.283, -3.095e-5, -3.815e-3, 4.658e+1
1.282, -3.068e-5, -3.815e-3, 4.659e+1
1.281, -3.095e-5, -3.815e-3, 4.660e+1
1.280, -3.091e-5, -3.815e-3, 4.661e+1
1.279, -3.101e-5, -3.816e-3, 4.662e+1
1.278, -3.120e-5, -3.816e-3, 4.663e+1
1.277, -3.123e-5, -3.816e-3, 4.664e+1
1.276, -3.112e-5, -3.817e-3, 4.665e+1
1.275, -3.146e-5, -3.817e-3, 4.666e+1
1.274, -3.124e-5, -3.817e-3, 4.667e+1
1.273, -3.170e-5, -3.818e-3, 4.668e+1
1.272, -3.118e-5, -3.818e-3, 4.669e+1
1.271, -3.178e-5, -3.818e-3, 4.670e+1
1.270, -3.147e-5, -3.819e-3, 4.671e+1
1.269, -3.186e-5, -3.819e-3, 4.672e+1
1.268, -3.138e-5, -3.819e-3, 4.673e+1
1.267, -3.188e-5, -3.820e-3, 4.674e+1
1.266, -3.177e-5, -3.820e-3, 4.675e+1
1.265, -3.181e-5, -3.820e-3, 4.676e+1
1.264, -3.190e-5, -3.821e-3, 4.677e+1
1.263, -3.198e-5, -3.821e-3, 4.678e+1
1.262, -3.173e-5, -3.821e-3, 4.679e+1
1.261, -3.197e-5, -3.821e-3, 4.680e+1
1.260, -3.199e-5, -3.822e-3, 4.681e+1
1.259, -3.210e-5, -3.822e-3, 4.682e+1
1.258, -3.200e-5, -3.822e-3, 4.683e+1
1.257, -3.240e-5, -3.823e-3, 4.684e+1
1.256, -3.204e-5, -3.823e-3, 4.685e+1
1.255, -3.239e-5, -3.823e-3, 4.686e+1
1.254, -3.219e-5, -3.824e-3, 4.687e+1
1.253, -3.248e-5, -3.824e-3, 4.688e+1
1.252, -3.225e-5, -3.824e-3, 4.689e+1
1.251, -3.217e-5, -3.825e-3, 4.690e+1
1.250, -3.258e-5, -3.825e-3, 4.691e+1
1.249, -3.252e-5, -3.825e-3, 4.692e+1
1.248, -3.250e-5, -3.826e-3, 4.693e+1
1.247, -3.270e-5, -3.826e-3, 4.694e+1
1.246, -3.248e-5, -3.826e-3, 4.695e+1
1.245, -3.279e-5, -3.827e-3, 4.696e+1
1.244, -3.262e-5, -3.827e-3, 4.697e+1
1.243, -3.296e-5, -3.827e-3, 4.698e+1
1.242, -3.267e-5, -3.828e-3, 4.699e+1
1.241, -3.294e-5, -3.828e-3, 4.700e+1
1.240, -3.270e-5, -3.828e-3, 4.701e+1
1.239, -3.308e-5, -3.829e-3, 4.702e+1
1.238, -3.282e-5, -3.829e-3, 4.703e+1
1.237, -3.308e-5, -3.829e-3, 4.704e+1
1.236, -3.300e-5, -3.830e-3, 4.705e+1
1.235, -3.303e-5, -3.830e-3, 4.706e+1
1.234, -3.314e-5, -3.830e-3, 4.707e+1
1.233, -3.323e-5, -3.831e-3, 4.708e+1
1.232, -3.332e-5, -3.831e-3, 4.709e+1
1.231, -3.331e-5, -3.831e-3, 4.710e+1
1.230, -3.326e-5, -3.832e-3, 4.711e+1
1.229, -3.340e-5, -3.832e-3, 4.712e+1
1.228, -3.314e-5, -3.832e-3, 4.713e+1
1.227, -3.354e-5, -3.833e-3, 4.714e+1
1.226, -3.318e-5, -3.833e-3, 4.715e+1
1.225, -3.359e-5, -3.833e-3, 4.716e+1
1.224, -3.324e-5, -3.834e-3, 4.717e+1
1.223, -3.355e-5, -3.834e-3, 4.718e+1
1.222, -3.326e-5, -3.834e-3, 4.719e+1
1.221, -3.380e-5, -3.835e-3, 4.720e+1
1.220, -3.364e-5, -3.835e-3, 4.721e+1
1.219, -3.382e-5, -3.835e-3, 4.722e+1
1.218, -3.351e-5, -3.836e-3, 4.723e+1
1.217, -3.378e-5, -3.836e-3, 4.724e+1
1.216, -3.381e-5, -3.836e-3, 4.725e+1
1.215, -3.389e-5, -3.837e-3, 4.726e+1
1.214, -3.356e-5, -3.837e-3, 4.727e+1
1.213, -3.409e-5, -3.837e-3, 4.728e+1
1.212, -3.365e-5, -3.838e-3, 4.729e+1
1.211, -3.398e-5, -3.838e-3, 4.730e+1
1.210, -3.373e-5, -3.838e-3, 4.731e+1
1.209, -3.410e-5, -3.839e-3, 4.732e+1
1.208, -3.390e-5, -3.839e-3, 4.733e+1
1.207, -3.411e-5, -3.839e-3, 4.734e+1
1.206, -3.394e-5, -3.840e-3, 4.735e+1
1.205, -3.417e-5, -3.840e-3, 4.736e+1
1.204, -3.397e-5, -3.840e-3, 4.737e+1
1.203, -3.414e-5, -3.841e-3, 4.738e+1
1.202, -3.416e-5, -3.841e-3, 4.739e+1
1.201, -3.426e-5, -3.841e-3, 4.740e+1
1.200, -3.394e-5, -3.842e-3, 4.741e+1
1.199, -3.425e-5, -3.842e-3, 4.742e+1
1.198, -3.397e-5, -3.842e-3, 4.743e+1
1.197, -3.430e-5, -3.843e-3, 4.744e+1
1.196, -3.397e-5, -3.843e-3, 4.745e+1
1.195, -3.439e-5, -3.843e-3, 4.746e+1
1.194, -3.411e-5, -3.844e-3, 4.747e+1
1.193, -3.438e-5, -3.844e-3, 4.748e+1
1.192, -3.410e-5, -3.844e-3, 4.749e+1
1.191, -3.425e-5, -3.845e-3, 4.750e+1
1.190, -3.417e-5, -3.845e-3, 4.751e+1
1.189, -3.433e-5, -3.846e-3, 4.752e+1
1.188, -3.438e-5, -3.846e-3, 4.753e+1
1.187, -3.457e-5, -3.846e-3, 4.754e+1
1.186, -3.441e-5, -3.847e-3, 4.755e+1
1.185, -3.467e-5, -3.847e-3, 4.756e+1
1.184, -3.432e-5, -3.847e-3, 4.757e+1
1.183, -3.470e-5, -3.848e-3, 4.758e+1
1.182, -3.432e-5, -3.848e-3, 4.759e+1
1.181, -3.474e-5, -3.848e-3, 4.760e+1
1.180, -3.452e-5, -3.849e-3, 4.761e+1
1.179, -3.478e-5, -3.849e-3, 4.762e+1
1.178, -3.463e-5, -3.849e-3, 4.763e+1
1.177, -3.479e-5, -3.850e-3, 4.764e+1
1.176, -3.471e-5, -3.850e-3, 4.765e+1
1.175, -3.462e-5, -3.850e-3, 4.766e+1
1.174, -3.479e-5, -3.851e-3, 4.767e+1
1.173, -3.479e-5, -3.851e-3, 4.768e+1
1.172, -3.455e-5, -3.851e-3, 4.769e+1
1.171, -3.490e-5, -3.852e-3, 4.770e+1
1.170, -3.479e-5, -3.852e-3, 4.771e+1
1.169, -3.498e-5, -3.852e-3, 4.772e+1
1.168, -3.475e-5, -3.853e-3, 4.773e+1
1.167, -3.509e-5, -3.853e-3, 4.774e+1
1.166, -3.490e-5, -3.853e-3, 4.775e+1
1.165, -3.500e-5, -3.854e-3, 4.776e+1
1.164, -3.489e-5, -3.854e-3, 4.777e+1
1.163, -3.508e-5, -3.855e-3, 4.778e+1
1.162, -3.497e-5, -3.855e-3, 4.779e+1
1.161, -3.515e-5, -3.855e-3, 4.780e+1
1.160, -3.514e-5, -3.856e-3, 4.781e+1
1.159, -3.515e-5, -3.856e-3, 4.782e+1
1.158, -3.526e-5, -3.856e-3, 4.783e+1
1.157, -3.522e-5, -3.857e-3, 4.784e+1
1.156, -3.507e-5, -3.857e-3, 4.785e+1
1.155, -3.523e-5, -3.857e-3, 4.786e+1
1.154, -3.519e-5, -3.858e-3, 4.787e+1
1.153, -3.536e-5, -3.858e-3, 4.788e+1
1.152, -3.512e-5, -3.858e-3, 4.789e+1
1.151, -3.529e-5, -3.859e-3, 4.790e+1
1.150, -3.510e-5, -3.859e-3, 4.791e+1
1.149, -3.536e-5, -3.859e-3, 4.792e+1
1.148, -3.525e-5, -3.860e-3, 4.793e+1
1.147, -3.541e-5, -3.860e-3, 4.794e+1
1.146, -3.512e-5, -3.861e-3, 4.795e+1
1.145, -3.536e-5, -3.861e-3, 4.796e+1
1.144, -3.533e-5, -3.861e-3, 4.797e+1
1.143, -3.546e-5, -3.862e-3, 4.798e+1
1.142, -3.543e-5, -3.862e-3, 4.799e+1
1.141, -3.551e-5, -3.862e-3, 4.800e+1
1.140, -3.538e-5, -3.863e-3, 4.801e+1
1.139, -3.565e-5, -3.863e-3, 4.802e+1
1.138, -3.531e-5, -3.863e-3, 4.803e+1
1.137, -3.560e-5, -3.864e-3, 4.804e+1
1.136, -3.527e-5, -3.864e-3, 4.805e+1
1.135, -3.568e-5, -3.864e-3, 4.806e+1
1.134, -3.552e-5, -3.865e-3, 4.807e+1
1.133, -3.574e-5, -3.865e-3, 4.808e+1
1.132, -3.552e-5, -3.865e-3, 4.809e+1
1.131, -3.540e-5, -3.866e-3, 4.810e+1
1.130, -3.553e-5, -3.866e-3, 4.811e+1
1.129, -3.556e-5, -3.867e-3, 4.812e+1
1.128, -3.565e-5, -3.867e-3, 4.813e+1
1.127, -3.577e-5, -3.867e-3, 4.814e+1
1.126, -3.560e-5, -3.868e-3, 4.815e+1
1.125, -3.588e-5, -3.868e-3, 4.816e+1
1.124, -3.550e-5, -3.868e-3, 4.817e+1
1.123, -3.593e-5, -3.869e-3, 4.818e+1
1.122, -3.577e-5, -3.869e-3, 4.819e+1
1.121, -3.608e-5, -3.869e-3, 4.820e+1
1.120, -3.573e-5, -3.870e-3, 4.821e+1
1.119, -3.599e-5, -3.870e-3, 4.822e+1
1.118, -3.595e-5, -3.870e-3, 4.823e+1
1.117, -3.611e-5, -3.871e-3, 4.824e+1
1.116, -3.587e-5, -3.871e-3, 4.825e+1
1.115, -3.610e-5, -3.872e-3, 4.826e+1
1.114, -3.600e-5, -3.872e-3, 4.827e+1
1.113, -3.617e-5, -3.872e-3, 4.828e+1
1.112, -3.601e-5, -3.873e-3, 4.829e+1
1.111, -3.593e-5, -3.873e-3, 4.830e+1
1.110, -3.598e-5, -3.873e-3, 4.831e+1
1.109, -3.631e-5, -3.874e-3, 4.832e+1
1.108, -3.596e-5, -3.874e-3, 4.833e+1
1.107, -3.629e-5, -3.874e-3, 4.834e+1
1.106, -3.614e-5, -3.875e-3, 4.835e+1
1.105, -3.627e-5, -3.875e-3, 4.836e+1
1.104, -3.601e-5, -3.876e-3, 4.837e+1
1.103, -3.626e-5, -3.876e-3, 4.838e+1
1.102, -3.627e-5, -3.876e-3, 4.839e+1
1.101, -3.635e-5, -3.877e-3, 4.840e+1
1.100, -3.612e-5, -3.877e-3, 4.841e+1
1.099, -3.642e-5, -3.877e-3, 4.842e+1
1.098, -3.615e-5, -3.878e-3, 4.843e+1
1.097, -3.646e-5, -3.878e-3, 4.844e+1
1.096, -3.617e-5, -3.878e-3, 4.845e+1
1.095, -3.641e-5, -3.879e-3, 4.846e+1
1.094, -3.629e-5, -3.879e-3, 4.847e+1
1.093, -3.649e-5, -3.880e-3, 4.848e+1
1.092, -3.639e-5, -3.880e-3, 4.849e+1
1.091, -3.664e-5, -3.880e-3, 4.850e+1
1.090, -3.648e-5, -3.881e-3, 4.851e+1
1.089, -3.636e-5, -3.881e-3, 4.852e+1
1.088, -3.653e-5, -3.881e-3, 4.853e+1
1.087, -3.670e-5, -3.882e-3, 4.854e+1
1.086, -3.637e-5, -3.882e-3, 4.855e+1
1.085, -3.649e-5, -3.882e-3, 4.856e+1
1.084, -3.633e-5, -3.883e-3, 4.857e+1
1.083, -3.678e-5, -3.883e-3, 4.858e+1
1.082, -3.631e-5, -3.884e-3, 4.859e+1
1.081, -3.675e-5, -3.884e-3, 4.860e+1
1.080, -3.653e-5, -3.884e-3, 4.861e+1
1.079, -3.677e-5, -3.885e-3, 4.862e+1
1.078, -3.650e-5, -3.885e-3, 4.863e+1
1.077, -3.674e-5, -3.885e-3, 4.864e+1
1.076, -3.649e-5, -3.886e-3, 4.865e+1
1.075, -3.675e-5, -3.886e-3, 4.866e+1
1.074, -3.652e-5, -3.886e-3, 4.867e+1
1.073, -3.676e-5, -3.887e-3, 4.868e+1
1.072, -3.661e-5, -3.887e-3, 4.869e+1
1.071, -3.686e-5, -3.888e-3, 4.870e+1
1.070, -3.662e-5, -3.888e-3, 4.871e+1
1.069, -3.681e-5, -3.888e-3, 4.872e+1
1.068, -3.651e-5, -3.889e-3, 4.873e+1
1.067, -3.681e-5, -3.889e-3, 4.874e+1
1.066, -3.677e-5, -3.889e-3, 4.875e+1
1.065, -3.675e-5, -3.890e-3, 4.876e+1
1.064, -3.672e-5, -3.890e-3, 4.877e+1
1.063, -3.696e-5, -3.891e-3, 4.878e+1
1.062, -3.662e-5, -3.891e-3, 4.879e+1
1.061, -3.688e-5, -3.891e-3, 4.880e+1
1.060, -3.682e-5, -3.892e-3, 4.881e+1
1.059, -3.720e-5, -3.892e-3, 4.882e+1
1.058, -3.675e-5, -3.892e-3, 4.883e+1
1.057, -3.734e-5, -3.893e-3, 4.884e+1
1.056, -3.697e-5, -3.893e-3, 4.885e+1
1.055, -3.723e-5, -3.893e-3, 4.886e+1
1.054, -3.693e-5, -3.894e-3, 4.887e+1
1.053, -3.722e-5, -3.894e-3, 4.888e+1
1.052, -3.693e-5, -3.895e-3, 4.889e+1
1.051, -3.728e-5, -3.895e-3, 4.890e+1
1.050, -3.697e-5, -3.895e-3, 4.891e+1
1.049, -3.701e-5, -3.896e-3, 4.892e+1
1.048, -3.700e-5, -3.896e-3, 4.893e+1
1.047, -3.719e-5, -3.896e-3, 4.894e+1
1.046, -3.701e-5, -3.897e-3, 4.895e+1
1.045, -3.735e-5, -3.897e-3, 4.896e+1
1.044, -3.700e-5, -3.898e-3, 4.897e+1
1.043, -3.727e-5, -3.898e-3, 4.898e+1
1.042, -3.712e-5, -3.898e-3, 4.899e+1
1.041, -3.724e-5, -3.899e-3, 4.900e+1
1.040, -3.731e-5, -3.899e-3, 4.901e+1
1.039, -3.727e-5, -3.899e-3, 4.902e+1
1.038, -3.721e-5, -3.900e-3, 4.903e+1
1.037, -3.743e-5, -3.900e-3, 4.904e+1
1.036, -3.733e-5, -3.901e-3, 4.905e+1
1.035, -3.749e-5, -3.901e-3, 4.906e+1
1.034, -3.735e-5, -3.901e-3, 4.907e+1
1.033, -3.772e-5, -3.902e-3, 4.908e+1
1.032, -3.741e-5, -3.902e-3, 4.909e+1
1.031, -3.743e-5, -3.902e-3, 4.910e+1
1.030, -3.735e-5, -3.903e-3, 4.911e+1
1.029, -3.758e-5, -3.903e-3, 4.912e+1
1.028, -3.733e-5, -3.904e-3, 4.913e+1
1.027, -3.762e-5, -3.904e-3, 4.914e+1
1.026, -3.737e-5, -3.904e-3, 4.915e+1
1.025, -3.769e-5, -3.905e-3, 4.916e+1
1.024, -3.758e-5, -3.905e-3, 4.917e+1
1.023, -3.796e-5, -3.905e-3, 4.918e+1
1.022, -3.756e-5, -3.906e-3, 4.919e+1
1.021, -3.786e-5, -3.906e-3, 4.920e+1
1.020, -3.759e-5, -3.907e-3, 4.921e+1
1.019, -3.802e-5, -3.907e-3, 4.922e+1
1.018, -3.742e-5, -3.907e-3, 4.923e+1
1.017, -3.784e-5, -3.908e-3, 4.924e+1
