Segment 1:

Segment 2:

Segment 3:
Ep = 0.365V
ip = 3.287e-3A
Ah = 3.123e-3C

Ep = 1.016V
ip = 4.127e-6A
Ah = 2.048e-6C

Segment 4:

Segment 5:
Ep = 0.367V
ip = 3.382e-3A
Ah = 3.168e-3C

Ep = 1.094V
ip = 1.808e-5A
Ah = 3.946e-6C

Segment 6:
Ep = 0.849V
ip = -9.749e-7A
Ah = -6.838e-7C

Segment 7:
Ep = 0.370V
ip = 3.384e-3A
Ah = 3.274e-3C

Segment 8:

Segment 9:
Ep = 0.369V
ip = 3.405e-3A
Ah = 3.246e-3C

Ep = 0.844V
ip = 4.671e-6A
Ah = 2.092e-7C

Potential/V, Current/A, Charge/C, Time/s
0.501, -8.480e-5, -1.237e-2, 1.264e+2
0.500, -8.489e-5, -1.237e-2, 1.264e+2
0.499, -8.542e-5, -1.237e-2, 1.264e+2
0.498, -8.537e-5, -1.237e-2, 1.264e+2
0.497, -8.593e-5, -1.237e-2, 1.264e+2
0.496, -8.576e-5, -1.237e-2, 1.265e+2
0.495, -8.637e-5, -1.237e-2, 1.265e+2
0.494, -8.625e-5, -1.237e-2, 1.265e+2
0.493, -8.678e-5, -1.237e-2, 1.265e+2
0.492, -8.684e-5, -1.237e-2, 1.265e+2
0.491, -8.720e-5, -1.237e-2, 1.265e+2
0.490, -8.724e-5, -1.237e-2, 1.265e+2
0.489, -8.788e-5, -1.238e-2, 1.265e+2
0.488, -8.763e-5, -1.238e-2, 1.265e+2
0.487, -8.837e-5, -1.238e-2, 1.265e+2
0.486, -8.834e-5, -1.238e-2, 1.266e+2
0.485, -8.871e-5, -1.238e-2, 1.266e+2
0.484, -8.869e-5, -1.238e-2, 1.266e+2
0.483, -8.862e-5, -1.238e-2, 1.266e+2
0.482, -8.855e-5, -1.238e-2, 1.266e+2
0.481, -8.935e-5, -1.238e-2, 1.266e+2
0.480, -8.921e-5, -1.238e-2, 1.266e+2
0.479, -9.023e-5, -1.238e-2, 1.266e+2
0.478, -9.026e-5, -1.239e-2, 1.266e+2
0.477, -9.073e-5, -1.239e-2, 1.266e+2
0.476, -9.084e-5, -1.239e-2, 1.267e+2
0.475, -9.145e-5, -1.239e-2, 1.267e+2
0.474, -9.153e-5, -1.239e-2, 1.267e+2
0.473, -9.199e-5, -1.239e-2, 1.267e+2
0.472, -9.204e-5, -1.239e-2, 1.267e+2
0.471, -9.272e-5, -1.239e-2, 1.267e+2
0.470, -9.269e-5, -1.239e-2, 1.267e+2
0.469, -9.339e-5, -1.239e-2, 1.267e+2
0.468, -9.312e-5, -1.239e-2, 1.267e+2
0.467, -9.392e-5, -1.240e-2, 1.267e+2
0.466, -9.393e-5, -1.240e-2, 1.268e+2
0.465, -9.458e-5, -1.240e-2, 1.268e+2
0.464, -9.440e-5, -1.240e-2, 1.268e+2
0.463, -9.528e-5, -1.240e-2, 1.268e+2
0.462, -9.533e-5, -1.240e-2, 1.268e+2
0.461, -9.597e-5, -1.240e-2, 1.268e+2
0.460, -9.633e-5, -1.240e-2, 1.268e+2
0.459, -9.690e-5, -1.240e-2, 1.268e+2
0.458, -9.679e-5, -1.240e-2, 1.268e+2
0.457, -9.753e-5, -1.241e-2, 1.268e+2
0.456, -9.752e-5, -1.241e-2, 1.269e+2
0.455, -9.821e-5, -1.241e-2, 1.269e+2
0.454, -9.809e-5, -1.241e-2, 1.269e+2
0.453, -9.859e-5, -1.241e-2, 1.269e+2
0.452, -9.893e-5, -1.241e-2, 1.269e+2
0.451, -9.955e-5, -1.241e-2, 1.269e+2
0.450, -9.966e-5, -1.241e-2, 1.269e+2
0.449, -1.002e-4, -1.241e-2, 1.269e+2
0.448, -1.004e-4, -1.241e-2, 1.269e+2
0.447, -1.008e-4, -1.242e-2, 1.269e+2
0.446, -1.008e-4, -1.242e-2, 1.270e+2
0.445, -1.015e-4, -1.242e-2, 1.270e+2
0.444, -1.016e-4, -1.242e-2, 1.270e+2
0.443, -1.021e-4, -1.242e-2, 1.270e+2
0.442, -1.022e-4, -1.242e-2, 1.270e+2
0.441, -1.027e-4, -1.242e-2, 1.270e+2
0.440, -1.027e-4, -1.242e-2, 1.270e+2
0.439, -1.033e-4, -1.242e-2, 1.270e+2
0.438, -1.032e-4, -1.242e-2, 1.270e+2
0.437, -1.040e-4, -1.243e-2, 1.270e+2
0.436, -1.040e-4, -1.243e-2, 1.271e+2
0.435, -1.046e-4, -1.243e-2, 1.271e+2
0.434, -1.047e-4, -1.243e-2, 1.271e+2
0.433, -1.054e-4, -1.243e-2, 1.271e+2
0.432, -1.052e-4, -1.243e-2, 1.271e+2
0.431, -1.058e-4, -1.243e-2, 1.271e+2
0.430, -1.059e-4, -1.243e-2, 1.271e+2
0.429, -1.066e-4, -1.243e-2, 1.271e+2
0.428, -1.064e-4, -1.243e-2, 1.271e+2
0.427, -1.070e-4, -1.244e-2, 1.271e+2
0.426, -1.075e-4, -1.244e-2, 1.272e+2
0.425, -1.076e-4, -1.244e-2, 1.272e+2
0.424, -1.078e-4, -1.244e-2, 1.272e+2
0.423, -1.083e-4, -1.244e-2, 1.272e+2
0.422, -1.082e-4, -1.244e-2, 1.272e+2
0.421, -1.089e-4, -1.244e-2, 1.272e+2
0.420, -1.090e-4, -1.244e-2, 1.272e+2
0.419, -1.096e-4, -1.244e-2, 1.272e+2
0.418, -1.096e-4, -1.245e-2, 1.272e+2
0.417, -1.100e-4, -1.245e-2, 1.272e+2
0.416, -1.102e-4, -1.245e-2, 1.273e+2
0.415, -1.106e-4, -1.245e-2, 1.273e+2
0.414, -1.108e-4, -1.245e-2, 1.273e+2
0.413, -1.114e-4, -1.245e-2, 1.273e+2
0.412, -1.117e-4, -1.245e-2, 1.273e+2
0.411, -1.119e-4, -1.245e-2, 1.273e+2
0.410, -1.122e-4, -1.245e-2, 1.273e+2
0.409, -1.127e-4, -1.246e-2, 1.273e+2
0.408, -1.127e-4, -1.246e-2, 1.273e+2
0.407, -1.134e-4, -1.246e-2, 1.273e+2
0.406, -1.132e-4, -1.246e-2, 1.274e+2
0.405, -1.137e-4, -1.246e-2, 1.274e+2
0.404, -1.138e-4, -1.246e-2, 1.274e+2
0.403, -1.143e-4, -1.246e-2, 1.274e+2
0.402, -1.146e-4, -1.246e-2, 1.274e+2
0.401, -1.150e-4, -1.246e-2, 1.274e+2
0.400, -1.149e-4, -1.247e-2, 1.274e+2
0.399, -1.155e-4, -1.247e-2, 1.274e+2
0.398, -1.155e-4, -1.247e-2, 1.274e+2
0.397, -1.159e-4, -1.247e-2, 1.274e+2
0.396, -1.163e-4, -1.247e-2, 1.275e+2
0.395, -1.167e-4, -1.247e-2, 1.275e+2
0.394, -1.166e-4, -1.247e-2, 1.275e+2
0.393, -1.171e-4, -1.247e-2, 1.275e+2
0.392, -1.172e-4, -1.248e-2, 1.275e+2
0.391, -1.177e-4, -1.248e-2, 1.275e+2
0.390, -1.178e-4, -1.248e-2, 1.275e+2
0.389, -1.181e-4, -1.248e-2, 1.275e+2
0.388, -1.185e-4, -1.248e-2, 1.275e+2
0.387, -1.189e-4, -1.248e-2, 1.275e+2
0.386, -1.188e-4, -1.248e-2, 1.276e+2
0.385, -1.194e-4, -1.248e-2, 1.276e+2
0.384, -1.192e-4, -1.248e-2, 1.276e+2
0.383, -1.198e-4, -1.249e-2, 1.276e+2
0.382, -1.200e-4, -1.249e-2, 1.276e+2
0.381, -1.204e-4, -1.249e-2, 1.276e+2
0.380, -1.206e-4, -1.249e-2, 1.276e+2
0.379, -1.209e-4, -1.249e-2, 1.276e+2
0.378, -1.211e-4, -1.249e-2, 1.276e+2
0.377, -1.213e-4, -1.249e-2, 1.276e+2
0.376, -1.214e-4, -1.249e-2, 1.277e+2
0.375, -1.220e-4, -1.250e-2, 1.277e+2
0.374, -1.220e-4, -1.250e-2, 1.277e+2
0.373, -1.225e-4, -1.250e-2, 1.277e+2
0.372, -1.224e-4, -1.250e-2, 1.277e+2
0.371, -1.227e-4, -1.250e-2, 1.277e+2
0.370, -1.229e-4, -1.250e-2, 1.277e+2
0.369, -1.234e-4, -1.250e-2, 1.277e+2
0.368, -1.233e-4, -1.250e-2, 1.277e+2
0.367, -1.238e-4, -1.251e-2, 1.277e+2
0.366, -1.240e-4, -1.251e-2, 1.278e+2
0.365, -1.243e-4, -1.251e-2, 1.278e+2
0.364, -1.241e-4, -1.251e-2, 1.278e+2
0.363, -1.248e-4, -1.251e-2, 1.278e+2
0.362, -1.248e-4, -1.251e-2, 1.278e+2
0.361, -1.253e-4, -1.251e-2, 1.278e+2
0.360, -1.252e-4, -1.251e-2, 1.278e+2
0.359, -1.255e-4, -1.252e-2, 1.278e+2
0.358, -1.256e-4, -1.252e-2, 1.278e+2
0.357, -1.261e-4, -1.252e-2, 1.278e+2
0.356, -1.260e-4, -1.252e-2, 1.279e+2
0.355, -1.263e-4, -1.252e-2, 1.279e+2
0.354, -1.262e-4, -1.252e-2, 1.279e+2
0.353, -1.266e-4, -1.252e-2, 1.279e+2
0.352, -1.265e-4, -1.252e-2, 1.279e+2
0.351, -1.268e-4, -1.253e-2, 1.279e+2
0.350, -1.268e-4, -1.253e-2, 1.279e+2
0.349, -1.271e-4, -1.253e-2, 1.279e+2
0.348, -1.272e-4, -1.253e-2, 1.279e+2
0.347, -1.274e-4, -1.253e-2, 1.279e+2
0.346, -1.273e-4, -1.253e-2, 1.280e+2
0.345, -1.278e-4, -1.253e-2, 1.280e+2
0.344, -1.276e-4, -1.253e-2, 1.280e+2
0.343, -1.277e-4, -1.254e-2, 1.280e+2
0.342, -1.280e-4, -1.254e-2, 1.280e+2
0.341, -1.280e-4, -1.254e-2, 1.280e+2
0.340, -1.282e-4, -1.254e-2, 1.280e+2
0.339, -1.286e-4, -1.254e-2, 1.280e+2
0.338, -1.284e-4, -1.254e-2, 1.280e+2
0.337, -1.287e-4, -1.254e-2, 1.280e+2
0.336, -1.286e-4, -1.254e-2, 1.281e+2
0.335, -1.287e-4, -1.255e-2, 1.281e+2
0.334, -1.286e-4, -1.255e-2, 1.281e+2
0.333, -1.290e-4, -1.255e-2, 1.281e+2
0.332, -1.289e-4, -1.255e-2, 1.281e+2
0.331, -1.292e-4, -1.255e-2, 1.281e+2
0.330, -1.292e-4, -1.255e-2, 1.281e+2
0.329, -1.292e-4, -1.255e-2, 1.281e+2
0.328, -1.293e-4, -1.256e-2, 1.281e+2
0.327, -1.292e-4, -1.256e-2, 1.281e+2
0.326, -1.293e-4, -1.256e-2, 1.282e+2
0.325, -1.295e-4, -1.256e-2, 1.282e+2
0.324, -1.296e-4, -1.256e-2, 1.282e+2
0.323, -1.296e-4, -1.256e-2, 1.282e+2
0.322, -1.298e-4, -1.256e-2, 1.282e+2
0.321, -1.298e-4, -1.256e-2, 1.282e+2
0.320, -1.296e-4, -1.257e-2, 1.282e+2
0.319, -1.299e-4, -1.257e-2, 1.282e+2
0.318, -1.300e-4, -1.257e-2, 1.282e+2
0.317, -1.301e-4, -1.257e-2, 1.282e+2
0.316, -1.300e-4, -1.257e-2, 1.283e+2
0.315, -1.302e-4, -1.257e-2, 1.283e+2
0.314, -1.301e-4, -1.257e-2, 1.283e+2
0.313, -1.304e-4, -1.257e-2, 1.283e+2
0.312, -1.302e-4, -1.258e-2, 1.283e+2
0.311, -1.303e-4, -1.258e-2, 1.283e+2
0.310, -1.303e-4, -1.258e-2, 1.283e+2
0.309, -1.305e-4, -1.258e-2, 1.283e+2
0.308, -1.304e-4, -1.258e-2, 1.283e+2
0.307, -1.308e-4, -1.258e-2, 1.283e+2
0.306, -1.310e-4, -1.258e-2, 1.284e+2
0.305, -1.311e-4, -1.259e-2, 1.284e+2
0.304, -1.310e-4, -1.259e-2, 1.284e+2
0.303, -1.309e-4, -1.259e-2, 1.284e+2
0.302, -1.311e-4, -1.259e-2, 1.284e+2
0.301, -1.310e-4, -1.259e-2, 1.284e+2
0.300, -1.310e-4, -1.259e-2, 1.284e+2
0.299, -1.311e-4, -1.259e-2, 1.284e+2
0.298, -1.307e-4, -1.259e-2, 1.284e+2
0.297, -1.307e-4, -1.260e-2, 1.284e+2
0.296, -1.307e-4, -1.260e-2, 1.285e+2
0.295, -1.307e-4, -1.260e-2, 1.285e+2
0.294, -1.305e-4, -1.260e-2, 1.285e+2
0.293, -1.307e-4, -1.260e-2, 1.285e+2
0.292, -1.307e-4, -1.260e-2, 1.285e+2
0.291, -1.307e-4, -1.260e-2, 1.285e+2
0.290, -1.308e-4, -1.260e-2, 1.285e+2
0.289, -1.311e-4, -1.261e-2, 1.285e+2
0.288, -1.310e-4, -1.261e-2, 1.285e+2
0.287, -1.309e-4, -1.261e-2, 1.285e+2
0.286, -1.308e-4, -1.261e-2, 1.286e+2
0.285, -1.312e-4, -1.261e-2, 1.286e+2
0.284, -1.309e-4, -1.261e-2, 1.286e+2
0.283, -1.311e-4, -1.261e-2, 1.286e+2
0.282, -1.311e-4, -1.262e-2, 1.286e+2
0.281, -1.311e-4, -1.262e-2, 1.286e+2
0.280, -1.311e-4, -1.262e-2, 1.286e+2
0.279, -1.312e-4, -1.262e-2, 1.286e+2
0.278, -1.312e-4, -1.262e-2, 1.286e+2
0.277, -1.310e-4, -1.262e-2, 1.286e+2
0.276, -1.312e-4, -1.262e-2, 1.287e+2
0.275, -1.314e-4, -1.262e-2, 1.287e+2
0.274, -1.311e-4, -1.263e-2, 1.287e+2
0.273, -1.334e-4, -1.263e-2, 1.287e+2
0.272, -1.334e-4, -1.263e-2, 1.287e+2
0.271, -1.310e-4, -1.263e-2, 1.287e+2
0.270, -1.311e-4, -1.263e-2, 1.287e+2
0.269, -1.310e-4, -1.263e-2, 1.287e+2
0.268, -1.312e-4, -1.263e-2, 1.287e+2
0.267, -1.317e-4, -1.263e-2, 1.287e+2
0.266, -1.315e-4, -1.264e-2, 1.288e+2
0.265, -1.316e-4, -1.264e-2, 1.288e+2
0.264, -1.316e-4, -1.264e-2, 1.288e+2
0.263, -1.316e-4, -1.264e-2, 1.288e+2
0.262, -1.319e-4, -1.264e-2, 1.288e+2
0.261, -1.317e-4, -1.264e-2, 1.288e+2
0.260, -1.311e-4, -1.264e-2, 1.288e+2
0.259, -1.315e-4, -1.265e-2, 1.288e+2
0.258, -1.319e-4, -1.265e-2, 1.288e+2
0.257, -1.319e-4, -1.265e-2, 1.288e+2
0.256, -1.320e-4, -1.265e-2, 1.289e+2
0.255, -1.318e-4, -1.265e-2, 1.289e+2
0.254, -1.317e-4, -1.265e-2, 1.289e+2
0.253, -1.322e-4, -1.265e-2, 1.289e+2
0.252, -1.319e-4, -1.265e-2, 1.289e+2
0.251, -1.316e-4, -1.266e-2, 1.289e+2
0.250, -1.315e-4, -1.266e-2, 1.289e+2
0.249, -1.313e-4, -1.266e-2, 1.289e+2
0.248, -1.313e-4, -1.266e-2, 1.289e+2
0.247, -1.313e-4, -1.266e-2, 1.289e+2
0.246, -1.310e-4, -1.266e-2, 1.290e+2
0.245, -1.311e-4, -1.266e-2, 1.290e+2
0.244, -1.310e-4, -1.267e-2, 1.290e+2
0.243, -1.309e-4, -1.267e-2, 1.290e+2
0.242, -1.307e-4, -1.267e-2, 1.290e+2
0.241, -1.309e-4, -1.267e-2, 1.290e+2
0.240, -1.309e-4, -1.267e-2, 1.290e+2
0.239, -1.315e-4, -1.267e-2, 1.290e+2
0.238, -1.309e-4, -1.267e-2, 1.290e+2
0.237, -1.309e-4, -1.267e-2, 1.290e+2
0.236, -1.315e-4, -1.268e-2, 1.291e+2
0.235, -1.313e-4, -1.268e-2, 1.291e+2
0.234, -1.315e-4, -1.268e-2, 1.291e+2
0.233, -1.318e-4, -1.268e-2, 1.291e+2
0.232, -1.314e-4, -1.268e-2, 1.291e+2
0.231, -1.320e-4, -1.268e-2, 1.291e+2
0.230, -1.331e-4, -1.268e-2, 1.291e+2
0.229, -1.342e-4, -1.268e-2, 1.291e+2
0.228, -1.353e-4, -1.269e-2, 1.291e+2
0.227, -1.355e-4, -1.269e-2, 1.291e+2
0.226, -1.355e-4, -1.269e-2, 1.292e+2
0.225, -1.352e-4, -1.269e-2, 1.292e+2
0.224, -1.353e-4, -1.269e-2, 1.292e+2
0.223, -1.351e-4, -1.269e-2, 1.292e+2
0.222, -1.346e-4, -1.269e-2, 1.292e+2
0.221, -1.343e-4, -1.270e-2, 1.292e+2
0.220, -1.342e-4, -1.270e-2, 1.292e+2
0.219, -1.337e-4, -1.270e-2, 1.292e+2
0.218, -1.336e-4, -1.270e-2, 1.292e+2
0.217, -1.335e-4, -1.270e-2, 1.292e+2
0.216, -1.331e-4, -1.270e-2, 1.293e+2
0.215, -1.330e-4, -1.270e-2, 1.293e+2
0.214, -1.330e-4, -1.271e-2, 1.293e+2
0.213, -1.328e-4, -1.271e-2, 1.293e+2
0.212, -1.328e-4, -1.271e-2, 1.293e+2
0.211, -1.328e-4, -1.271e-2, 1.293e+2
0.210, -1.326e-4, -1.271e-2, 1.293e+2
0.209, -1.324e-4, -1.271e-2, 1.293e+2
0.208, -1.323e-4, -1.271e-2, 1.293e+2
0.207, -1.324e-4, -1.271e-2, 1.293e+2
0.206, -1.323e-4, -1.272e-2, 1.294e+2
0.205, -1.323e-4, -1.272e-2, 1.294e+2
0.204, -1.324e-4, -1.272e-2, 1.294e+2
0.203, -1.325e-4, -1.272e-2, 1.294e+2
0.202, -1.324e-4, -1.272e-2, 1.294e+2
0.201, -1.324e-4, -1.272e-2, 1.294e+2
0.200, -1.324e-4, -1.272e-2, 1.294e+2
0.199, -1.324e-4, -1.272e-2, 1.294e+2
0.198, -1.325e-4, -1.273e-2, 1.294e+2
0.197, -1.325e-4, -1.273e-2, 1.294e+2
0.196, -1.325e-4, -1.273e-2, 1.295e+2
0.195, -1.324e-4, -1.273e-2, 1.295e+2
0.194, -1.327e-4, -1.273e-2, 1.295e+2
0.193, -1.326e-4, -1.273e-2, 1.295e+2
0.192, -1.326e-4, -1.273e-2, 1.295e+2
0.191, -1.325e-4, -1.274e-2, 1.295e+2
0.190, -1.327e-4, -1.274e-2, 1.295e+2
0.189, -1.328e-4, -1.274e-2, 1.295e+2
0.188, -1.331e-4, -1.274e-2, 1.295e+2
0.187, -1.331e-4, -1.274e-2, 1.295e+2
0.186, -1.331e-4, -1.274e-2, 1.296e+2
0.185, -1.333e-4, -1.274e-2, 1.296e+2
0.184, -1.333e-4, -1.274e-2, 1.296e+2
0.183, -1.336e-4, -1.275e-2, 1.296e+2
0.182, -1.337e-4, -1.275e-2, 1.296e+2
0.181, -1.339e-4, -1.275e-2, 1.296e+2
0.180, -1.338e-4, -1.275e-2, 1.296e+2
0.179, -1.337e-4, -1.275e-2, 1.296e+2
0.178, -1.339e-4, -1.275e-2, 1.296e+2
0.177, -1.342e-4, -1.275e-2, 1.296e+2
0.176, -1.344e-4, -1.276e-2, 1.297e+2
0.175, -1.346e-4, -1.276e-2, 1.297e+2
0.174, -1.347e-4, -1.276e-2, 1.297e+2
0.173, -1.347e-4, -1.276e-2, 1.297e+2
0.172, -1.349e-4, -1.276e-2, 1.297e+2
0.171, -1.351e-4, -1.276e-2, 1.297e+2
0.170, -1.354e-4, -1.276e-2, 1.297e+2
0.169, -1.356e-4, -1.277e-2, 1.297e+2
0.168, -1.358e-4, -1.277e-2, 1.297e+2
0.167, -1.359e-4, -1.277e-2, 1.297e+2
0.166, -1.359e-4, -1.277e-2, 1.298e+2
0.165, -1.360e-4, -1.277e-2, 1.298e+2
0.164, -1.362e-4, -1.277e-2, 1.298e+2
0.163, -1.363e-4, -1.277e-2, 1.298e+2
0.162, -1.365e-4, -1.277e-2, 1.298e+2
0.161, -1.366e-4, -1.278e-2, 1.298e+2
0.160, -1.367e-4, -1.278e-2, 1.298e+2
0.159, -1.367e-4, -1.278e-2, 1.298e+2
0.158, -1.369e-4, -1.278e-2, 1.298e+2
0.157, -1.373e-4, -1.278e-2, 1.298e+2
0.156, -1.376e-4, -1.278e-2, 1.299e+2
0.155, -1.373e-4, -1.278e-2, 1.299e+2
0.154, -1.376e-4, -1.279e-2, 1.299e+2
0.153, -1.375e-4, -1.279e-2, 1.299e+2
0.152, -1.376e-4, -1.279e-2, 1.299e+2
0.151, -1.374e-4, -1.279e-2, 1.299e+2
0.150, -1.380e-4, -1.279e-2, 1.299e+2
0.149, -1.381e-4, -1.279e-2, 1.299e+2
0.148, -1.381e-4, -1.279e-2, 1.299e+2
0.147, -1.385e-4, -1.280e-2, 1.299e+2
0.146, -1.385e-4, -1.280e-2, 1.300e+2
0.145, -1.386e-4, -1.280e-2, 1.300e+2
0.144, -1.388e-4, -1.280e-2, 1.300e+2
0.143, -1.389e-4, -1.280e-2, 1.300e+2
0.142, -1.394e-4, -1.280e-2, 1.300e+2
0.141, -1.392e-4, -1.280e-2, 1.300e+2
0.140, -1.393e-4, -1.280e-2, 1.300e+2
0.139, -1.394e-4, -1.281e-2, 1.300e+2
0.138, -1.399e-4, -1.281e-2, 1.300e+2
0.137, -1.398e-4, -1.281e-2, 1.300e+2
0.136, -1.401e-4, -1.281e-2, 1.301e+2
0.135, -1.401e-4, -1.281e-2, 1.301e+2
0.134, -1.403e-4, -1.281e-2, 1.301e+2
0.133, -1.405e-4, -1.281e-2, 1.301e+2
0.132, -1.406e-4, -1.282e-2, 1.301e+2
0.131, -1.404e-4, -1.282e-2, 1.301e+2
0.130, -1.408e-4, -1.282e-2, 1.301e+2
0.129, -1.407e-4, -1.282e-2, 1.301e+2
0.128, -1.408e-4, -1.282e-2, 1.301e+2
0.127, -1.409e-4, -1.282e-2, 1.301e+2
0.126, -1.413e-4, -1.282e-2, 1.302e+2
0.125, -1.414e-4, -1.283e-2, 1.302e+2
0.124, -1.419e-4, -1.283e-2, 1.302e+2
0.123, -1.420e-4, -1.283e-2, 1.302e+2
0.122, -1.426e-4, -1.283e-2, 1.302e+2
0.121, -1.424e-4, -1.283e-2, 1.302e+2
0.120, -1.426e-4, -1.283e-2, 1.302e+2
0.119, -1.427e-4, -1.283e-2, 1.302e+2
0.118, -1.429e-4, -1.284e-2, 1.302e+2
0.117, -1.429e-4, -1.284e-2, 1.302e+2
0.116, -1.433e-4, -1.284e-2, 1.303e+2
0.115, -1.434e-4, -1.284e-2, 1.303e+2
0.114, -1.438e-4, -1.284e-2, 1.303e+2
0.113, -1.441e-4, -1.284e-2, 1.303e+2
0.112, -1.447e-4, -1.284e-2, 1.303e+2
0.111, -1.447e-4, -1.285e-2, 1.303e+2
0.110, -1.450e-4, -1.285e-2, 1.303e+2
0.109, -1.455e-4, -1.285e-2, 1.303e+2
0.108, -1.458e-4, -1.285e-2, 1.303e+2
0.107, -1.462e-4, -1.285e-2, 1.303e+2
0.106, -1.466e-4, -1.285e-2, 1.304e+2
0.105, -1.465e-4, -1.285e-2, 1.304e+2
0.104, -1.472e-4, -1.286e-2, 1.304e+2
0.103, -1.474e-4, -1.286e-2, 1.304e+2
0.102, -1.481e-4, -1.286e-2, 1.304e+2
0.101, -1.488e-4, -1.286e-2, 1.304e+2
0.100, -1.495e-4, -1.286e-2, 1.304e+2
0.099, -1.499e-4, -1.286e-2, 1.304e+2
0.098, -1.507e-4, -1.287e-2, 1.304e+2
0.097, -1.511e-4, -1.287e-2, 1.304e+2
0.096, -1.523e-4, -1.287e-2, 1.305e+2
0.095, -1.528e-4, -1.287e-2, 1.305e+2
0.094, -1.536e-4, -1.287e-2, 1.305e+2
0.093, -1.540e-4, -1.287e-2, 1.305e+2
0.092, -1.552e-4, -1.287e-2, 1.305e+2
0.091, -1.559e-4, -1.288e-2, 1.305e+2
0.090, -1.569e-4, -1.288e-2, 1.305e+2
0.089, -1.575e-4, -1.288e-2, 1.305e+2
0.088, -1.590e-4, -1.288e-2, 1.305e+2
0.087, -1.595e-4, -1.288e-2, 1.305e+2
0.086, -1.610e-4, -1.288e-2, 1.306e+2
0.085, -1.614e-4, -1.289e-2, 1.306e+2
0.084, -1.637e-4, -1.289e-2, 1.306e+2
0.083, -1.650e-4, -1.289e-2, 1.306e+2
0.082, -1.659e-4, -1.289e-2, 1.306e+2
0.081, -1.665e-4, -1.289e-2, 1.306e+2
0.080, -1.676e-4, -1.289e-2, 1.306e+2
0.079, -1.689e-4, -1.290e-2, 1.306e+2
0.078, -1.702e-4, -1.290e-2, 1.306e+2
0.077, -1.711e-4, -1.290e-2, 1.306e+2
0.076, -1.729e-4, -1.290e-2, 1.307e+2
0.075, -1.743e-4, -1.290e-2, 1.307e+2
0.074, -1.761e-4, -1.290e-2, 1.307e+2
0.073, -1.768e-4, -1.291e-2, 1.307e+2
0.072, -1.787e-4, -1.291e-2, 1.307e+2
0.071, -1.800e-4, -1.291e-2, 1.307e+2
0.070, -1.818e-4, -1.291e-2, 1.307e+2
0.069, -1.836e-4, -1.291e-2, 1.307e+2
0.068, -1.854e-4, -1.291e-2, 1.307e+2
0.067, -1.865e-4, -1.292e-2, 1.307e+2
0.066, -1.887e-4, -1.292e-2, 1.308e+2
0.065, -1.903e-4, -1.292e-2, 1.308e+2
0.064, -1.925e-4, -1.292e-2, 1.308e+2
0.063, -1.945e-4, -1.292e-2, 1.308e+2
0.062, -1.970e-4, -1.293e-2, 1.308e+2
0.061, -1.987e-4, -1.293e-2, 1.308e+2
0.060, -2.007e-4, -1.293e-2, 1.308e+2
0.059, -2.025e-4, -1.293e-2, 1.308e+2
0.058, -2.048e-4, -1.293e-2, 1.308e+2
0.057, -2.065e-4, -1.294e-2, 1.308e+2
0.056, -2.091e-4, -1.294e-2, 1.309e+2
0.055, -2.113e-4, -1.294e-2, 1.309e+2
0.054, -2.136e-4, -1.294e-2, 1.309e+2
0.053, -2.153e-4, -1.295e-2, 1.309e+2
0.052, -2.183e-4, -1.295e-2, 1.309e+2
0.051, -2.204e-4, -1.295e-2, 1.309e+2
0.050, -2.233e-4, -1.295e-2, 1.309e+2
0.049, -2.255e-4, -1.295e-2, 1.309e+2
0.048, -2.277e-4, -1.296e-2, 1.309e+2
0.047, -2.298e-4, -1.296e-2, 1.309e+2
0.046, -2.327e-4, -1.296e-2, 1.310e+2
0.045, -2.349e-4, -1.296e-2, 1.310e+2
0.044, -2.375e-4, -1.297e-2, 1.310e+2
0.043, -2.396e-4, -1.297e-2, 1.310e+2
0.042, -2.426e-4, -1.297e-2, 1.310e+2
0.041, -2.450e-4, -1.297e-2, 1.310e+2
0.040, -2.478e-4, -1.298e-2, 1.310e+2
0.039, -2.500e-4, -1.298e-2, 1.310e+2
0.038, -2.531e-4, -1.298e-2, 1.310e+2
0.037, -2.555e-4, -1.298e-2, 1.310e+2
0.036, -2.583e-4, -1.299e-2, 1.311e+2
0.035, -2.606e-4, -1.299e-2, 1.311e+2
0.034, -2.634e-4, -1.299e-2, 1.311e+2
0.033, -2.654e-4, -1.299e-2, 1.311e+2
0.032, -2.692e-4, -1.300e-2, 1.311e+2
0.031, -2.715e-4, -1.300e-2, 1.311e+2
0.030, -2.741e-4, -1.300e-2, 1.311e+2
0.029, -2.766e-4, -1.300e-2, 1.311e+2
0.028, -2.798e-4, -1.301e-2, 1.311e+2
0.027, -2.821e-4, -1.301e-2, 1.311e+2
0.026, -2.851e-4, -1.301e-2, 1.312e+2
0.025, -2.874e-4, -1.302e-2, 1.312e+2
0.024, -2.906e-4, -1.302e-2, 1.312e+2
0.023, -2.927e-4, -1.302e-2, 1.312e+2
0.022, -2.962e-4, -1.302e-2, 1.312e+2
0.021, -2.986e-4, -1.303e-2, 1.312e+2
0.020, -3.013e-4, -1.303e-2, 1.312e+2
0.019, -3.038e-4, -1.303e-2, 1.312e+2
0.018, -3.070e-4, -1.304e-2, 1.312e+2
0.017, -3.094e-4, -1.304e-2, 1.312e+2
0.016, -3.123e-4, -1.304e-2, 1.313e+2
